temperature,humidity,pressure,label
-0.6339403829462044,-0.19028634630067717,-1.3541358891664415,0
-0.5490153219984901,-0.13152103709313942,-0.9223982545952223,0
-0.04443202526025755,-1.388957148453543,1.059857985464148,0
-0.5468516802083462,-0.5946698900583431,-1.1602182799718386,0
-0.8712841141530384,-1.2014820994630147,0.4269414447048483,0
0.9644011195564016,0.13984567211821478,-0.4599258363014601,0
0.025103222153356093,-0.777995526259147,-0.029114780512571402,0
0.41442490587446873,0.1661078998438151,-1.3024320623023853,0
1.5774267384588667,1.3900921070029049,-0.5153996925455896,1
-2.384634052197876,-0.8235500202742249,0.059721370937901815,0
-2.0040092474076587,-0.7915868340642296,1.0495187061352227,0
-0.812668939485642,0.09393441857253972,0.8230360630191024,0
-0.7696798675447543,-0.901950970121971,-0.09727468926767144,0
-0.06299727341697178,2.553501646456399,0.08951861417358868,0
-1.518316252557923,-0.8521767609810597,-1.4337805682763847,0
1.5711337368306812,-0.4314200300038006,1.4624990419984216,1
-0.5305369751636563,-0.2736431178360494,-0.14921938640292542,0
1.3556718531180718,-0.1147669908639619,-0.03184812658891276,1
-1.0183842850026363,-0.14158641331235602,1.1917075876498466,0
0.7254861272000346,-1.8775836610142773,-0.059748427104212055,0
0.43780286611130237,0.9299588814091094,0.1457282000098101,0
-1.7228490993466046,1.4629549526011407,-0.6150242104495371,0
-2.1783970261614742,-0.1926477221443776,0.9748837428448741,0
0.020496991861077885,-0.283301888029335,2.089867644265058,0
-1.2663993625220127,-1.6636037696786112,-0.38216365682797804,0
0.44083237425456584,0.45256376801457954,-0.7936226777479007,0
-1.425560601392337,1.7736250676966807,-0.42863618967477124,0
1.9755104169399207,0.4567173839006499,0.016607392357803136,1
0.7276115515123825,-0.010665569891206832,0.870034825668503,0
-0.4098412669235232,2.483468249919534,1.5178519607352858,0
1.5082820651451874,0.7630109955042227,-0.9944187625379752,1
-0.7494685381101104,0.23017717337159055,-0.5002855493604927,0
-1.42983964794439,-0.553350758436674,-0.25687992762492823,0
0.05046658131787856,0.14282947788083344,-0.3801130053081359,0
-0.337847932294922,2.530878117615276,-1.104596490141473,0
1.9045708893319906,0.17994802221570647,1.08697987259424,1
-0.10421234331911984,-1.5860677893801423,0.5695422416459613,0
0.26484428342142596,1.8488603118503788,-0.4504024488178624,0
-0.15158904337139714,-0.5281841528193447,0.07495085590974407,0
-1.6083599672662572,1.5504632291738312,-0.47176257022758405,0
-0.13108657994133063,0.46359017558092436,1.1758653118050002,0
1.521656969889029,0.2785836208695166,-0.8511833176917899,1
-0.13925665137941848,0.7636720968381793,0.20021475013935797,0
0.6875087467505654,1.4649732515504694,-0.217449899412828,0
-0.0330254909024179,0.6173461358413103,0.45876795267120946,0
1.5621507046115153,-1.234900428619377,-0.570945706510566,1
-0.014164950630965893,-1.4858128161627226,0.4261651279742362,0
-0.1592057283594266,-0.5788747030878996,1.1754152842750913,0
0.3829768083145232,0.3770682476517615,-0.18513632951732126,0
-1.286076223947106,-2.488287655032289,1.3214098569760908,0
1.5582655456216616,0.1503955183140272,0.6147383018724848,1
-1.5794351431052933,-2.196087265558317,-1.0814864246261051,0
1.7270138203812189,1.169455330465218,-1.4355537857204146,1
-0.6995543279997035,2.7682746330358876,0.44553431237199387,0
-0.30382622668311,-0.033140765048445334,-0.5789294724195663,0
0.9782203767160909,-0.3487812770829988,-2.1974006325509774,0
-0.6912410258551563,-0.7429879368517219,-1.0560868084853428,0
-1.1091973682402074,0.47120656921264714,0.14101694837373432,0
-1.0708329237784675,0.8323130137066859,1.0052544149531977,0
-1.9607292663474694,1.0348374308648556,-0.07610359343182105,0
-0.8536208525394596,-1.0576668532369493,-0.412344785920005,0
0.5220165650857622,-1.0458425260685678,0.8014721347863719,0
-0.36452176226648064,1.6258665617722383,2.475458513229731,0
-0.09883671548621337,3.2529247542518034,-0.825348802268583,0
0.6985958316790909,-0.3743532417372105,1.6386936633179696,0
-1.1563275263654653,-0.9122865785460995,1.7170927556550912,0
-0.26787987683025494,-0.4751118203222859,-1.3316785645910387,0
0.15059902478778986,-0.20319941065979547,0.39386607840740134,0
-0.5442928804993444,0.5629413258301316,1.363828650244142,0
0.3841284244464191,1.371815281060404,-1.224542571347743,0
2.176730881510392,-0.5393833424725226,0.2304963980693264,1
0.046590525487430486,-0.014927396595640924,-0.3482117356240777,0
